[runlim] version:		1.10
[runlim] sample:		19866.8 time, 19872.0 real, 1399.6 MB
[runlim] sample:		19876.7 time, 19882.0 real, 1399.6 MB
[runlim] sample:		19886.7 time, 19892.0 real, 1399.6 MB
[runlim] sample:		19896.8 time, 19902.0 real, 1399.6 MB
[runlim] sample:		19906.8 time, 19912.0 real, 1399.6 MB
[runlim] sample:		19916.8 time, 19922.0 real, 1399.6 MB
[runlim] sample:		19926.8 time, 19932.0 real, 1399.6 MB
[runlim] sample:		19936.8 time, 19942.0 real, 1399.6 MB
[runlim] sample:		19946.8 time, 19952.0 real, 1399.6 MB
[runlim] sample:		19956.8 time, 19962.0 real, 1399.6 MB
[runlim] sample:		19966.8 time, 19972.0 real, 1399.6 MB
[runlim] sample:		19976.8 time, 19982.0 real, 1399.6 MB
[runlim] sample:		19986.8 time, 19992.0 real, 1399.6 MB
[runlim] sample:		19996.8 time, 20002.0 real, 1399.6 MB
[runlim] sample:		20006.8 time, 20012.0 real, 1399.6 MB
[runlim] sample:		20016.8 time, 20022.0 real, 1399.6 MB
[runlim] sample:		20026.8 time, 20032.0 real, 1399.6 MB
[runlim] sample:		20036.8 time, 20042.0 real, 1399.6 MB
[runlim] sample:		20046.8 time, 20052.0 real, 1399.6 MB
[runlim] sample:		20056.8 time, 20062.0 real, 1399.6 MB
[runlim] sample:		20066.8 time, 20072.0 real, 1399.6 MB
[runlim] sample:		20076.8 time, 20082.0 real, 1399.6 MB
[runlim] sample:		20086.8 time, 20092.0 real, 1399.6 MB
[runlim] sample:		20096.8 time, 20102.0 real, 1399.6 MB
[runlim] sample:		20106.8 time, 20112.0 real, 1399.6 MB
[runlim] sample:		20116.8 time, 20122.0 real, 1399.6 MB
[runlim] sample:		20126.8 time, 20132.0 real, 1399.6 MB
[runlim] sample:		20136.8 time, 20142.0 real, 1399.6 MB
[runlim] sample:		20146.8 time, 20152.0 real, 1399.6 MB
[runlim] sample:		20156.8 time, 20162.0 real, 1399.6 MB
[runlim] sample:		20166.8 time, 20172.0 real, 1399.6 MB
[runlim] sample:		20176.8 time, 20182.0 real, 1399.6 MB
[runlim] sample:		20186.8 time, 20192.0 real, 1399.6 MB
[runlim] sample:		20196.8 time, 20202.0 real, 1399.6 MB
[runlim] sample:		20206.8 time, 20212.0 real, 1399.6 MB
[runlim] sample:		20216.8 time, 20222.0 real, 1399.6 MB
[runlim] sample:		20226.8 time, 20232.0 real, 1399.6 MB
[runlim] sample:		20236.8 time, 20242.0 real, 1399.6 MB
[runlim] sample:		20246.8 time, 20252.0 real, 1399.6 MB
[runlim] sample:		20256.8 time, 20262.0 real, 1399.6 MB
[runlim] sample:		20266.8 time, 20272.0 real, 1399.6 MB
[runlim] sample:		20276.8 time, 20282.0 real, 1399.6 MB
[runlim] sample:		20286.8 time, 20292.0 real, 1399.6 MB
[runlim] sample:		20296.8 time, 20302.0 real, 1399.6 MB
[runlim] sample:		20306.8 time, 20312.0 real, 1399.6 MB
[runlim] sample:		20316.8 time, 20322.0 real, 1399.6 MB
[runlim] sample:		20326.8 time, 20332.0 real, 1399.6 MB
[runlim] sample:		20336.8 time, 20342.0 real, 1399.6 MB
[runlim] sample:		20346.8 time, 20352.0 real, 1399.6 MB
[runlim] sample:		20356.8 time, 20362.0 real, 1399.6 MB
[runlim] sample:		20366.8 time, 20372.0 real, 1399.6 MB
[runlim] sample:		20376.8 time, 20382.0 real, 1399.6 MB
[runlim] sample:		20386.7 time, 20392.0 real, 1399.6 MB
[runlim] sample:		20396.7 time, 20402.0 real, 1399.6 MB
[runlim] sample:		20406.6 time, 20412.0 real, 1399.6 MB
[runlim] sample:		20416.5 time, 20422.0 real, 1399.6 MB
[runlim] sample:		20426.5 time, 20432.0 real, 1399.6 MB
[runlim] sample:		20436.3 time, 20442.0 real, 1399.6 MB
[runlim] sample:		20446.1 time, 20452.0 real, 1399.6 MB
[runlim] sample:		20455.9 time, 20462.0 real, 1399.6 MB
[runlim] sample:		20465.9 time, 20472.0 real, 1399.6 MB
[runlim] sample:		20475.8 time, 20482.0 real, 1399.6 MB
[runlim] sample:		20485.7 time, 20492.0 real, 1399.6 MB
[runlim] sample:		20495.6 time, 20502.0 real, 1399.6 MB
[runlim] sample:		20505.6 time, 20512.0 real, 1399.6 MB
[runlim] sample:		20515.5 time, 20522.0 real, 1399.6 MB
[runlim] sample:		20525.4 time, 20532.0 real, 1399.6 MB
[runlim] sample:		20535.3 time, 20542.0 real, 1399.6 MB
[runlim] sample:		20545.2 time, 20552.0 real, 1399.6 MB
[runlim] sample:		20555.2 time, 20562.0 real, 1399.6 MB
[runlim] sample:		20565.2 time, 20572.0 real, 1399.6 MB
[runlim] sample:		20575.1 time, 20582.0 real, 1399.6 MB
[runlim] sample:		20585.1 time, 20592.0 real, 1399.6 MB
[runlim] sample:		20595.0 time, 20602.0 real, 1399.6 MB
[runlim] sample:		20605.0 time, 20612.0 real, 1399.6 MB
[runlim] sample:		20615.0 time, 20622.0 real, 1399.6 MB
[runlim] sample:		20624.9 time, 20632.0 real, 1399.6 MB
[runlim] sample:		20634.9 time, 20642.0 real, 1399.6 MB
[runlim] sample:		20644.8 time, 20652.0 real, 1399.6 MB
[runlim] sample:		20654.9 time, 20662.0 real, 1399.6 MB
[runlim] sample:		20664.8 time, 20672.0 real, 1399.6 MB
[runlim] sample:		20674.8 time, 20682.0 real, 1399.6 MB
[runlim] sample:		20684.8 time, 20692.0 real, 1399.6 MB
[runlim] sample:		20694.8 time, 20702.0 real, 1399.6 MB
[runlim] sample:		20704.8 time, 20712.0 real, 1399.6 MB
[runlim] sample:		20714.8 time, 20722.0 real, 1399.6 MB
[runlim] sample:		20724.8 time, 20732.0 real, 1399.6 MB
[runlim] sample:		20734.8 time, 20742.0 real, 1399.6 MB
[runlim] sample:		20744.8 time, 20752.0 real, 1399.6 MB
[runlim] sample:		20754.8 time, 20762.0 real, 1399.6 MB
[runlim] sample:		20764.8 time, 20772.0 real, 1399.6 MB
[runlim] sample:		20774.8 time, 20782.0 real, 1399.6 MB
[runlim] sample:		20784.8 time, 20792.0 real, 1399.6 MB
[runlim] sample:		20794.8 time, 20802.0 real, 1399.6 MB
[runlim] sample:		20804.8 time, 20812.0 real, 1399.6 MB
[runlim] sample:		20814.8 time, 20822.0 real, 1399.6 MB
[runlim] sample:		20824.8 time, 20832.0 real, 1399.6 MB
[runlim] sample:		20834.8 time, 20842.0 real, 1399.6 MB
[runlim] sample:		20844.8 time, 20852.0 real, 1399.6 MB
[runlim] sample:		20854.8 time, 20862.0 real, 1399.6 MB
[runlim] sample:		20864.8 time, 20872.0 real, 1399.6 MB
[runlim] sample:		20874.8 time, 20882.0 real, 1399.6 MB
[runlim] sample:		20884.8 time, 20892.0 real, 1399.6 MB
[runlim] sample:		20894.8 time, 20902.0 real, 1399.6 MB
[runlim] sample:		20904.8 time, 20912.0 real, 1399.6 MB
[runlim] sample:		20914.8 time, 20922.0 real, 1399.6 MB
[runlim] sample:		20924.8 time, 20932.0 real, 1399.6 MB
[runlim] sample:		20934.8 time, 20942.0 real, 1399.6 MB
[runlim] sample:		20944.8 time, 20952.0 real, 1399.6 MB
[runlim] sample:		20954.8 time, 20962.0 real, 1399.6 MB
[runlim] sample:		20964.8 time, 20972.0 real, 1399.6 MB
[runlim] sample:		20974.8 time, 20982.0 real, 1399.6 MB
[runlim] sample:		20984.8 time, 20992.0 real, 1399.6 MB
[runlim] sample:		20994.8 time, 21002.0 real, 1399.6 MB
[runlim] sample:		21004.8 time, 21012.0 real, 1399.6 MB
[runlim] sample:		21014.8 time, 21022.0 real, 1399.6 MB
[runlim] sample:		21024.8 time, 21032.0 real, 1399.6 MB
[runlim] sample:		21034.8 time, 21042.0 real, 1399.6 MB
[runlim] sample:		21044.8 time, 21052.0 real, 1399.6 MB
[runlim] sample:		21054.8 time, 21062.0 real, 1399.6 MB
[runlim] sample:		21064.8 time, 21072.0 real, 1399.6 MB
[runlim] sample:		21074.8 time, 21082.0 real, 1399.6 MB
[runlim] sample:		21084.8 time, 21092.0 real, 1399.6 MB
[runlim] sample:		21094.8 time, 21102.0 real, 1399.6 MB
[runlim] sample:		21104.8 time, 21112.0 real, 1399.6 MB
[runlim] sample:		21114.8 time, 21122.0 real, 1399.6 MB
[runlim] sample:		21124.8 time, 21132.0 real, 1399.6 MB
[runlim] sample:		21134.8 time, 21142.0 real, 1399.6 MB
[runlim] sample:		21144.8 time, 21152.0 real, 1399.6 MB
[runlim] sample:		21154.8 time, 21162.0 real, 1399.6 MB
[runlim] sample:		21164.8 time, 21172.0 real, 1399.6 MB
[runlim] sample:		21174.8 time, 21182.0 real, 1399.6 MB
[runlim] sample:		21184.8 time, 21192.0 real, 1399.6 MB
[runlim] sample:		21194.8 time, 21202.0 real, 1399.6 MB
[runlim] sample:		21204.8 time, 21212.0 real, 1399.6 MB
[runlim] sample:		21214.8 time, 21222.0 real, 1399.6 MB
[runlim] sample:		21224.8 time, 21232.0 real, 1399.6 MB
[runlim] sample:		21234.8 time, 21242.0 real, 1399.6 MB
[runlim] sample:		21244.8 time, 21252.0 real, 1399.6 MB
[runlim] sample:		21254.8 time, 21262.0 real, 1399.6 MB
[runlim] sample:		21264.8 time, 21272.0 real, 1399.6 MB
[runlim] sample:		21274.8 time, 21282.0 real, 1399.6 MB
[runlim] sample:		21284.8 time, 21292.0 real, 1399.6 MB
[runlim] sample:		21294.8 time, 21302.0 real, 1399.6 MB
[runlim] sample:		21304.8 time, 21312.0 real, 1399.6 MB
[runlim] sample:		21314.8 time, 21322.0 real, 1399.6 MB
[runlim] sample:		21324.8 time, 21332.0 real, 1399.6 MB
[runlim] sample:		21334.8 time, 21342.0 real, 1399.6 MB
[runlim] sample:		21344.8 time, 21352.0 real, 1399.6 MB
[runlim] sample:		21354.8 time, 21362.0 real, 1399.6 MB
[runlim] sample:		21364.8 time, 21372.0 real, 1399.6 MB
[runlim] sample:		21374.8 time, 21382.0 real, 1399.6 MB
[runlim] sample:		21384.8 time, 21392.0 real, 1399.6 MB
[runlim] sample:		21394.8 time, 21402.0 real, 1399.6 MB
[runlim] sample:		21404.8 time, 21412.0 real, 1399.6 MB
[runlim] sample:		21414.9 time, 21422.0 real, 1399.6 MB
[runlim] sample:		21424.9 time, 21432.0 real, 1399.6 MB
[runlim] sample:		21434.9 time, 21442.0 real, 1399.6 MB
[runlim] sample:		21444.9 time, 21452.0 real, 1399.6 MB
[runlim] sample:		21454.9 time, 21462.0 real, 1399.6 MB
[runlim] sample:		21464.9 time, 21472.0 real, 1399.6 MB
[runlim] sample:		21474.9 time, 21482.0 real, 1399.6 MB
[runlim] sample:		21484.9 time, 21492.0 real, 1399.6 MB
[runlim] sample:		21494.9 time, 21502.0 real, 1399.6 MB
[runlim] sample:		21504.9 time, 21512.0 real, 1399.6 MB
[runlim] sample:		21514.9 time, 21522.0 real, 1399.6 MB
[runlim] sample:		21524.9 time, 21532.0 real, 1399.6 MB
[runlim] sample:		21534.9 time, 21542.0 real, 1399.6 MB
[runlim] sample:		21544.9 time, 21552.0 real, 1399.6 MB
[runlim] sample:		21554.9 time, 21562.0 real, 1399.6 MB
[runlim] sample:		21564.9 time, 21572.0 real, 1399.6 MB
[runlim] sample:		21574.9 time, 21582.0 real, 1399.6 MB
[runlim] sample:		21584.9 time, 21592.0 real, 1399.6 MB
[runlim] sample:		21594.8 time, 21602.0 real, 1399.6 MB
[runlim] sample:		21604.8 time, 21612.0 real, 1399.6 MB
[runlim] sample:		21614.9 time, 21622.0 real, 1399.6 MB
[runlim] sample:		21624.8 time, 21632.0 real, 1399.6 MB
[runlim] sample:		21634.9 time, 21642.0 real, 1399.6 MB
[runlim] sample:		21644.8 time, 21652.0 real, 1399.6 MB
[runlim] sample:		21654.8 time, 21662.0 real, 1399.6 MB
[runlim] sample:		21664.9 time, 21672.0 real, 1399.6 MB
[runlim] sample:		21674.8 time, 21682.0 real, 1399.6 MB
[runlim] sample:		21684.9 time, 21692.0 real, 1399.6 MB
[runlim] sample:		21694.9 time, 21702.0 real, 1399.6 MB
[runlim] sample:		21704.8 time, 21712.0 real, 1399.6 MB
[runlim] sample:		21714.8 time, 21722.0 real, 1399.6 MB
[runlim] sample:		21724.9 time, 21732.0 real, 1399.6 MB
[runlim] sample:		21734.8 time, 21742.0 real, 1399.6 MB
[runlim] sample:		21744.8 time, 21752.0 real, 1399.6 MB
[runlim] sample:		21754.8 time, 21762.0 real, 1399.6 MB
[runlim] sample:		21764.9 time, 21772.0 real, 1399.6 MB
[runlim] sample:		21774.9 time, 21782.0 real, 1399.6 MB
[runlim] sample:		21784.9 time, 21792.0 real, 1399.6 MB
[runlim] sample:		21794.9 time, 21802.0 real, 1399.6 MB
[runlim] sample:		21804.8 time, 21812.0 real, 1399.6 MB
[runlim] sample:		21814.9 time, 21822.0 real, 1399.6 MB
[runlim] sample:		21824.9 time, 21832.0 real, 1399.6 MB
[runlim] sample:		21834.8 time, 21842.0 real, 1399.6 MB
[runlim] sample:		21844.9 time, 21852.0 real, 1399.6 MB
[runlim] sample:		21854.9 time, 21862.0 real, 1399.6 MB
[runlim] sample:		21864.9 time, 21872.0 real, 1399.6 MB
[runlim] sample:		21874.9 time, 21882.0 real, 1399.6 MB
[runlim] sample:		21884.9 time, 21892.0 real, 1399.6 MB
[runlim] sample:		21894.9 time, 21902.0 real, 1399.6 MB
[runlim] sample:		21904.9 time, 21912.0 real, 1399.6 MB
[runlim] sample:		21914.9 time, 21922.0 real, 1399.6 MB
[runlim] sample:		21924.9 time, 21932.0 real, 1400.9 MB
[runlim] sample:		21934.9 time, 21942.0 real, 1400.9 MB
[runlim] sample:		21944.9 time, 21952.0 real, 1400.9 MB
[runlim] sample:		21954.9 time, 21962.0 real, 1400.9 MB
[runlim] sample:		21964.9 time, 21972.0 real, 1400.9 MB
[runlim] sample:		21974.9 time, 21982.0 real, 1400.9 MB
[runlim] sample:		21984.9 time, 21992.0 real, 1400.9 MB
[runlim] sample:		21994.9 time, 22002.0 real, 1400.9 MB
[runlim] sample:		22004.9 time, 22012.0 real, 1400.9 MB
[runlim] sample:		22014.9 time, 22022.0 real, 1400.9 MB
[runlim] sample:		22024.9 time, 22032.0 real, 1400.9 MB
[runlim] sample:		22034.9 time, 22042.0 real, 1400.9 MB
[runlim] sample:		22044.9 time, 22052.0 real, 1400.9 MB
[runlim] sample:		22054.9 time, 22062.0 real, 1400.9 MB
[runlim] sample:		22064.9 time, 22072.0 real, 1400.9 MB
[runlim] sample:		22074.9 time, 22082.0 real, 1400.9 MB
[runlim] sample:		22084.9 time, 22092.0 real, 1400.9 MB
[runlim] sample:		22094.9 time, 22102.0 real, 1400.9 MB
[runlim] sample:		22104.9 time, 22112.0 real, 1400.9 MB
[runlim] sample:		22114.9 time, 22122.0 real, 1400.9 MB
[runlim] sample:		22124.9 time, 22132.0 real, 1400.9 MB
[runlim] sample:		22134.9 time, 22142.0 real, 1400.9 MB
[runlim] sample:		22144.9 time, 22152.0 real, 1400.9 MB
[runlim] sample:		22154.9 time, 22162.0 real, 1400.9 MB
[runlim] sample:		22164.9 time, 22172.0 real, 1400.9 MB
[runlim] sample:		22174.9 time, 22182.0 real, 1400.9 MB
[runlim] sample:		22184.9 time, 22192.0 real, 1400.9 MB
[runlim] sample:		22194.9 time, 22202.0 real, 1400.9 MB
[runlim] sample:		22204.9 time, 22212.0 real, 1400.9 MB
[runlim] sample:		22214.9 time, 22222.0 real, 1400.9 MB
[runlim] sample:		22224.9 time, 22232.0 real, 1400.9 MB
[runlim] sample:		22234.9 time, 22242.0 real, 1400.9 MB
[runlim] sample:		22244.9 time, 22252.0 real, 1400.9 MB
[runlim] sample:		22254.9 time, 22262.0 real, 1400.9 MB
[runlim] sample:		22264.9 time, 22272.0 real, 1400.9 MB
[runlim] sample:		22274.9 time, 22282.0 real, 1400.9 MB
[runlim] sample:		22284.9 time, 22292.0 real, 1400.9 MB
[runlim] sample:		22294.9 time, 22302.0 real, 1400.9 MB
[runlim] sample:		22304.9 time, 22312.0 real, 1400.9 MB
[runlim] sample:		22314.9 time, 22322.0 real, 1400.9 MB
[runlim] sample:		22324.9 time, 22332.0 real, 1400.9 MB
[runlim] sample:		22334.9 time, 22342.0 real, 1400.9 MB
[runlim] sample:		22344.9 time, 22352.0 real, 1400.9 MB
[runlim] sample:		22355.0 time, 22362.0 real, 1400.9 MB
[runlim] sample:		22364.9 time, 22372.0 real, 1400.9 MB
[runlim] sample:		22374.9 time, 22382.0 real, 1400.9 MB
[runlim] sample:		22385.0 time, 22392.0 real, 1400.9 MB
[runlim] sample:		22395.0 time, 22402.0 real, 1400.9 MB
[runlim] sample:		22404.9 time, 22412.0 real, 1400.9 MB
[runlim] sample:		22414.9 time, 22422.0 real, 1400.9 MB
[runlim] sample:		22424.9 time, 22432.0 real, 1400.9 MB
[runlim] sample:		22435.0 time, 22442.0 real, 1400.9 MB
[runlim] sample:		22445.0 time, 22452.0 real, 1400.9 MB
[runlim] sample:		22455.0 time, 22462.0 real, 1400.9 MB
[runlim] sample:		22465.0 time, 22472.0 real, 1400.9 MB
[runlim] sample:		22475.0 time, 22482.0 real, 1400.9 MB
[runlim] sample:		22485.0 time, 22492.0 real, 1400.9 MB
[runlim] sample:		22495.0 time, 22502.0 real, 1400.9 MB
[runlim] sample:		22505.0 time, 22512.0 real, 1400.9 MB
[runlim] sample:		22514.9 time, 22522.0 real, 1400.9 MB
[runlim] sample:		22525.0 time, 22532.0 real, 1400.9 MB
[runlim] sample:		22535.0 time, 22542.0 real, 1400.9 MB
[runlim] sample:		22545.0 time, 22552.0 real, 1400.9 MB
[runlim] sample:		22555.0 time, 22562.0 real, 1400.9 MB
[runlim] sample:		22565.0 time, 22572.0 real, 1400.9 MB
[runlim] sample:		22575.0 time, 22582.0 real, 1400.9 MB
[runlim] sample:		22585.0 time, 22592.0 real, 1400.9 MB
[runlim] sample:		22595.0 time, 22602.0 real, 1400.9 MB
[runlim] sample:		22605.0 time, 22612.0 real, 1400.9 MB
[runlim] sample:		22615.0 time, 22622.0 real, 1400.9 MB
[runlim] sample:		22625.0 time, 22632.0 real, 1400.9 MB
[runlim] sample:		22635.0 time, 22642.0 real, 1400.9 MB
[runlim] sample:		22645.0 time, 22652.0 real, 1400.9 MB
[runlim] sample:		22655.0 time, 22662.0 real, 1400.9 MB
[runlim] sample:		22665.0 time, 22672.0 real, 1400.9 MB
[runlim] sample:		22675.0 time, 22682.0 real, 1400.9 MB
[runlim] sample:		22685.0 time, 22692.0 real, 1400.9 MB
[runlim] sample:		22695.0 time, 22702.0 real, 1400.9 MB
[runlim] sample:		22705.0 time, 22712.0 real, 1400.9 MB
[runlim] sample:		22715.0 time, 22722.0 real, 1400.9 MB
[runlim] sample:		22725.0 time, 22732.0 real, 1400.9 MB
[runlim] sample:		22735.0 time, 22742.0 real, 1400.9 MB
[runlim] sample:		22745.0 time, 22752.0 real, 1400.9 MB
[runlim] sample:		22755.0 time, 22762.0 real, 1400.9 MB
[runlim] sample:		22765.0 time, 22772.0 real, 1400.9 MB
[runlim] sample:		22775.0 time, 22782.0 real, 1400.9 MB
[runlim] sample:		22785.0 time, 22792.0 real, 1400.9 MB
[runlim] sample:		22795.0 time, 22802.0 real, 1400.9 MB
[runlim] sample:		22805.0 time, 22812.0 real, 1400.9 MB
[runlim] sample:		22815.0 time, 22822.0 real, 1400.9 MB
[runlim] sample:		22825.0 time, 22832.0 real, 1400.9 MB
[runlim] sample:		22835.0 time, 22842.0 real, 1400.9 MB
[runlim] sample:		22845.0 time, 22852.0 real, 1400.9 MB
[runlim] sample:		22855.0 time, 22862.0 real, 1400.9 MB
[runlim] sample:		22865.0 time, 22872.0 real, 1400.9 MB
[runlim] sample:		22875.0 time, 22882.0 real, 1400.9 MB
[runlim] sample:		22885.0 time, 22892.0 real, 1400.9 MB
[runlim] sample:		22895.0 time, 22902.0 real, 1400.9 MB
[runlim] sample:		22905.0 time, 22912.0 real, 1400.9 MB
[runlim] sample:		22915.0 time, 22922.0 real, 1400.9 MB
[runlim] sample:		22925.0 time, 22932.0 real, 1400.9 MB
[runlim] sample:		22935.0 time, 22942.0 real, 1400.9 MB
[runlim] sample:		22945.0 time, 22952.0 real, 1400.9 MB
[runlim] sample:		22955.0 time, 22962.0 real, 1400.9 MB
[runlim] sample:		22965.0 time, 22972.0 real, 1400.9 MB
[runlim] sample:		22975.0 time, 22982.0 real, 1400.9 MB
[runlim] sample:		22985.0 time, 22992.0 real, 1400.9 MB
[runlim] sample:		22995.0 time, 23002.0 real, 1400.9 MB
[runlim] sample:		23005.0 time, 23012.0 real, 1400.9 MB
[runlim] sample:		23015.0 time, 23022.0 real, 1400.9 MB
[runlim] sample:		23025.0 time, 23032.0 real, 1400.9 MB
[runlim] sample:		23035.0 time, 23042.0 real, 1400.9 MB
[runlim] sample:		23045.0 time, 23052.0 real, 1400.9 MB
[runlim] sample:		23055.0 time, 23062.0 real, 1400.9 MB
[runlim] sample:		23065.0 time, 23072.0 real, 1400.9 MB
[runlim] sample:		23075.0 time, 23082.0 real, 1400.9 MB
[runlim] sample:		23085.0 time, 23092.0 real, 1400.9 MB
[runlim] sample:		23095.0 time, 23102.0 real, 1400.9 MB
[runlim] sample:		23105.0 time, 23112.0 real, 1400.9 MB
[runlim] sample:		23115.0 time, 23122.0 real, 1400.9 MB
[runlim] sample:		23125.0 time, 23132.0 real, 1400.9 MB
[runlim] sample:		23135.0 time, 23142.0 real, 1400.9 MB
[runlim] sample:		23145.0 time, 23152.0 real, 1400.9 MB
[runlim] sample:		23155.0 time, 23162.0 real, 1400.9 MB
[runlim] sample:		23165.0 time, 23172.0 real, 1400.9 MB
[runlim] sample:		23175.0 time, 23182.0 real, 1400.9 MB
[runlim] sample:		23185.0 time, 23192.0 real, 1400.9 MB
[runlim] sample:		23195.0 time, 23202.0 real, 1400.9 MB
[runlim] sample:		23205.0 time, 23212.0 real, 1400.9 MB
[runlim] sample:		23215.0 time, 23222.0 real, 1400.9 MB
[runlim] sample:		23225.0 time, 23232.0 real, 1400.9 MB
[runlim] sample:		23235.0 time, 23242.0 real, 1400.9 MB
[runlim] sample:		23245.0 time, 23252.0 real, 1400.9 MB
[runlim] sample:		23255.0 time, 23262.0 real, 1400.9 MB
[runlim] sample:		23265.0 time, 23272.0 real, 1400.9 MB
[runlim] sample:		23275.0 time, 23282.0 real, 1400.9 MB
[runlim] sample:		23285.0 time, 23292.0 real, 1400.9 MB
[runlim] sample:		23295.0 time, 23302.0 real, 1400.9 MB
[runlim] sample:		23305.0 time, 23312.0 real, 1400.9 MB
[runlim] sample:		23315.0 time, 23322.0 real, 1400.9 MB
[runlim] sample:		23325.0 time, 23332.0 real, 1400.9 MB
[runlim] sample:		23335.0 time, 23342.0 real, 1400.9 MB
[runlim] sample:		23345.0 time, 23352.0 real, 1400.9 MB
[runlim] sample:		23355.0 time, 23362.0 real, 1400.9 MB
[runlim] sample:		23365.0 time, 23372.0 real, 1400.9 MB
[runlim] sample:		23375.0 time, 23382.0 real, 1400.9 MB
[runlim] sample:		23385.0 time, 23392.0 real, 1400.9 MB
[runlim] sample:		23395.0 time, 23402.0 real, 1400.9 MB
[runlim] sample:		23405.0 time, 23412.0 real, 1400.9 MB
[runlim] sample:		23415.0 time, 23422.0 real, 1400.9 MB
[runlim] sample:		23425.0 time, 23432.0 real, 1400.9 MB
[runlim] sample:		23435.0 time, 23442.0 real, 1400.9 MB
[runlim] sample:		23445.0 time, 23452.0 real, 1400.9 MB
[runlim] sample:		23455.0 time, 23462.0 real, 1400.9 MB
[runlim] sample:		23465.0 time, 23472.0 real, 1400.9 MB
[runlim] sample:		23475.0 time, 23482.0 real, 1400.9 MB
[runlim] sample:		23485.0 time, 23492.0 real, 1400.9 MB
[runlim] sample:		23495.0 time, 23502.0 real, 1400.9 MB
[runlim] sample:		23505.0 time, 23512.0 real, 1400.9 MB
[runlim] sample:		23515.0 time, 23522.0 real, 1400.9 MB
[runlim] sample:		23525.0 time, 23532.0 real, 1400.9 MB
[runlim] sample:		23535.0 time, 23542.0 real, 1400.9 MB
[runlim] sample:		23545.0 time, 23552.0 real, 1400.9 MB
[runlim] sample:		23555.0 time, 23562.0 real, 1400.9 MB
[runlim] sample:		23565.0 time, 23572.0 real, 1400.9 MB
[runlim] sample:		23575.0 time, 23582.0 real, 1400.9 MB
[runlim] sample:		23585.0 time, 23592.0 real, 1400.9 MB
[runlim] sample:		23595.0 time, 23602.0 real, 1400.9 MB
[runlim] sample:		23605.0 time, 23612.0 real, 1400.9 MB
[runlim] sample:		23615.0 time, 23622.0 real, 1400.9 MB
[runlim] sample:		23625.0 time, 23632.0 real, 1400.9 MB
[runlim] sample:		23635.0 time, 23642.0 real, 1400.9 MB
[runlim] sample:		23645.0 time, 23652.0 real, 1400.9 MB
[runlim] sample:		23655.0 time, 23662.0 real, 1400.9 MB
[runlim] sample:		23665.0 time, 23672.0 real, 1400.9 MB
[runlim] sample:		23675.0 time, 23682.0 real, 1400.9 MB
[runlim] sample:		23685.1 time, 23692.0 real, 1400.9 MB
[runlim] sample:		23695.1 time, 23702.0 real, 1400.9 MB
[runlim] sample:		23705.1 time, 23712.0 real, 1400.9 MB
[runlim] sample:		23715.1 time, 23722.0 real, 1400.9 MB
[runlim] sample:		23725.1 time, 23732.0 real, 1400.9 MB
[runlim] sample:		23735.1 time, 23742.0 real, 1400.9 MB
[runlim] sample:		23745.1 time, 23752.0 real, 1400.9 MB
[runlim] sample:		23755.1 time, 23762.0 real, 1400.9 MB
[runlim] sample:		23765.1 time, 23772.0 real, 1400.9 MB
[runlim] sample:		23775.1 time, 23782.0 real, 1400.9 MB
[runlim] sample:		23785.1 time, 23792.0 real, 1400.9 MB
[runlim] sample:		23795.1 time, 23802.0 real, 1400.9 MB
[runlim] sample:		23805.1 time, 23812.0 real, 1400.9 MB
[runlim] sample:		23815.1 time, 23822.0 real, 1400.9 MB
[runlim] sample:		23825.1 time, 23832.0 real, 1400.9 MB
[runlim] sample:		23835.1 time, 23842.0 real, 1400.9 MB
[runlim] sample:		23845.1 time, 23852.0 real, 1400.9 MB
[runlim] sample:		23855.1 time, 23862.0 real, 1400.9 MB
[runlim] sample:		23865.1 time, 23872.0 real, 1400.9 MB
[runlim] sample:		23875.1 time, 23882.0 real, 1400.9 MB
[runlim] sample:		23885.1 time, 23892.0 real, 1400.9 MB
[runlim] sample:		23895.1 time, 23902.0 real, 1400.9 MB
[runlim] sample:		23905.1 time, 23912.0 real, 1400.9 MB
[runlim] sample:		23915.1 time, 23922.0 real, 1400.9 MB
[runlim] sample:		23925.1 time, 23932.0 real, 1400.9 MB
[runlim] sample:		23935.1 time, 23942.0 real, 1400.9 MB
[runlim] sample:		23945.1 time, 23952.0 real, 1400.9 MB
[runlim] sample:		23955.1 time, 23962.0 real, 1400.9 MB
[runlim] sample:		23965.1 time, 23972.0 real, 1400.9 MB
[runlim] sample:		23975.1 time, 23982.0 real, 1400.9 MB
[runlim] sample:		23985.1 time, 23992.0 real, 1400.9 MB
[runlim] sample:		23995.0 time, 24002.0 real, 1400.9 MB
[runlim] sample:		24004.9 time, 24012.0 real, 1400.9 MB
[runlim] sample:		24014.8 time, 24022.0 real, 1400.9 MB
[runlim] sample:		24024.6 time, 24032.0 real, 1400.9 MB
[runlim] sample:		24034.5 time, 24042.0 real, 1400.9 MB
[runlim] sample:		24044.4 time, 24052.0 real, 1400.9 MB
[runlim] sample:		24054.3 time, 24062.0 real, 1400.9 MB
[runlim] sample:		24064.3 time, 24072.0 real, 1400.9 MB
[runlim] sample:		24074.2 time, 24082.0 real, 1400.9 MB
[runlim] sample:		24084.1 time, 24092.0 real, 1400.9 MB
